2656,9.588722966867596,11.693465288377832,10.353042097923677,2.6309956524065485e-06,5.56416539201546,-0.017582173247223463,0.003952882420412725,0.047618138184454754
2657,9.49621083856825,11.69248277729096,10.9233024703333,2.20203607694556e-06,4.856488757762541,-0.01386168055630097,0.0021793438057350033,0.013165076358224434
2658,9.199653214552114,11.111310934024017,11.059211742103686,3.63878482315804e-06,5.507511871388042,-0.011588899335505111,0.00033012545648455384,0.045121239009136255
2659,10.087952166476231,12.7324432378768,10.205580394840798,4.1787751056323604e-07,3.5481530618061914,-0.012789081576957054,0.0021357011206932846,0.04544122598043281
2660,9.652398264626902,11.970258385307844,10.53311825407014,-4.041773675573617e-06,4.7334313157955545,-0.014853107698763138,0.007857869938182955,0.08140756518206674
2661,9.835696615178772,12.118702448824315,10.516571304671375,1.1095038188588097e-06,5.130505328657031,-0.018624659246774068,0.002790930717331787,0.05048475922227732
2662,9.34300895956392,11.349531921189696,11.917544777587189,7.861837384809029e-06,5.426103907158913,-0.013451900591279296,0.0032281625993655894,0.07562343229398251
2663,9.500192165623702,11.569546034014587,10.916732696187587,4.5156688740567395e-06,5.514421814067272,-0.016094035262747157,0.0036917657378975903,0.05770845071402598
2664,9.870351617181102,12.41642781285918,9.509361790253157,-4.932905382424261e-07,3.849830854543412,-0.013450086853920884,0.002586115618607332,0.041683257766886486
2665,9.706951218337792,12.11913451445967,9.909918723618725,-1.4421888076563295e-06,4.33399523833192,-0.0130188102964597,0.009167315488122937,0.047746430188727054
2666,9.703191672482653,12.018572936356128,11.298709401007867,2.773853055426246e-06,4.789937166040012,-0.017296892203511764,0.0007058905205269829,0.1178562718317418
2667,10.033751183006286,12.708294348168232,10.425654753697309,-2.232417883776405e-06,3.5983602504500674,-0.013813661815140411,0.002833036679915129,0.030507011632507415
2668,9.92969088934265,12.509173746993984,10.214513707308551,7.746023604182391e-07,3.6363141902044207,-0.011118149604417395,0.006691800877058207,0.03492144997170003
2669,9.281725817142,11.26701899268345,10.963842699943266,2.246470483706612e-06,5.367188292364468,-0.01218062767295244,0.001694738015236087,0.05169914246041858
2670,10.3566886594798,13.135429064416988,10.611653870213024,2.6246755113444517e-06,3.7864547217616025,-0.016730762311106095,0.000843106909802138,0.03539501536147344
2671,9.508002132477014,11.826644550449322,11.976290831501183,2.8124391319707033e-06,3.9847544409177584,-0.009144966679548103,0.0033484641006485717,0.053268463885397896
2672,9.967434909817406,12.398673701843371,10.602643518362251,-1.466206174695784e-06,4.643419852811998,-0.017928095106275528,0.003231481058286972,0.059804570810254525
2673,9.685166568800026,12.076351530878116,10.069108729738655,-1.4014965303040695e-06,4.3353508441886905,-0.012660307791982756,0.008126231233446303,0.04646943437211504
2674,10.532080449800128,13.460599726574245,10.404187736146964,4.2535079532601044e-07,3.3647748440029863,-0.015278489255897289,-0.0001978342659951313,0.011796992099941103
2675,9.549387161462665,11.835902850888248,9.49503994711149,-1.4126790606367493e-07,3.977782999431181,-0.00904937568604229,0.0034626857045043508,0.03228838130595234
2676,9.674946057205283,12.04043705930914,10.0515900165491,-1.3185555608699671e-06,4.356158005314056,-0.012380809103646286,0.008384427171141344,0.04738520958283551
2677,9.657919139945013,11.985540175229447,10.41331515936082,-3.0691008123217408e-06,4.648798518745127,-0.0144551879471692,0.0066405584952811325,0.07343341866964734
2678,10.524927730145157,13.43655201226335,10.323552837865032,3.6373088831417985e-07,3.3889712429731595,-0.015962114577735408,-0.00059792914124744,0.021263921926963
2679,9.595208182169218,11.707007499431535,10.362257111296444,2.6309393485125863e-06,5.5264803237967115,-0.017762289910147822,0.003924386646458488,0.045683996673809846
2680,9.686778971770655,11.99730135633788,10.556097595600862,-4.180217811693352e-06,4.6688925254693014,-0.013069303366243078,0.00797815527442087,0.07689796732292213
2681,9.859268031422692,12.249078960213264,10.73758748157079,-8.42830443728525e-07,4.495727833400624,-0.015465151693103129,0.0021369953198027225,0.046985348575928995
2682,9.082231182394981,11.00329421233142,11.006530846660182,4.293991013543085e-06,5.725574067820963,-0.016848212414697455,-0.00026574944717361153,0.057544353964546824
2683,9.720080741113543,11.99583249267404,9.188318276607067,-7.0554481758734165e-06,4.668281311226985,-0.01463731046518609,0.001763464215353173,0.02086099557837336
2684,9.990346350390366,12.449114398410162,10.447011892603507,-1.5056153212082736e-07,4.302356058813795,-0.014435766846864316,0.0044001972181608034,0.043965921574463426
2685,9.285285384541572,11.272545444958636,10.960401445047191,2.2392983429503104e-06,5.362084177519065,-0.012239550961019224,0.001686657648317231,0.05153708268629207
2686,9.68163766486223,11.942817408949818,10.428599282329332,-3.766728265045523e-06,4.694557442300314,-0.012111189315046317,0.007838058416427133,0.07337557967567568
2687,10.074498332611428,12.532250516188844,10.646123058596464,-5.501979690609379e-07,4.630157646934351,-0.018633299190281435,0.0012060823902598607,0.05206701301258326
2688,9.49764627919488,11.61175848365777,11.197895521861204,5.795191001312617e-06,5.334207209651353,-0.016103456690937434,0.0015789812355168444,0.06285939445759262
2689,9.595532066933107,11.706342497013829,10.356430699928795,2.6234095619802738e-06,5.510009240743685,-0.017091087498784213,0.0038794596845252226,0.045292259257028386
2690,9.554908845303792,11.66708953265675,10.705643928370558,3.939718939949586e-06,5.437050284832271,-0.01668121446080661,0.002924746563786535,0.052582731583338815
2691,9.655758267642929,11.959835884331286,10.555455409794392,-4.149733184728429e-06,4.73874993161127,-0.013699364020746452,0.007934255368917877,0.07960742799260256
2692,10.004366035190246,12.437384619005494,10.517155699414106,-2.6426507764539252e-06,4.526256693041488,-0.016401391899220893,0.00202571334343946,0.045468693112808566
2693,9.831424500886254,12.254521467899853,10.186637737176136,-1.441005621469624e-06,4.364760162626947,-0.013854039208521495,0.005448726821324902,0.03998106886410065
2694,9.49889617651886,11.612112964881272,11.1625580961034,5.828320085234828e-06,5.259555875821398,-0.01663192292385835,0.001620227046933028,0.05944101942749305
2695,9.378194137114052,11.567881384294672,11.27352732024356,-3.764496741484695e-06,4.528981827266201,-0.011179803504689756,0.0039290940061805614,0.03644526124954444
2696,9.577427572245837,11.638041375276169,10.456114435279323,3.224904000802371e-06,5.697725653175683,-0.017683452393353186,0.0029336897464569273,0.044973646968081045
2697,9.581369664805411,11.6424015133335,10.444806408574442,3.1938807779206406e-06,5.676356633985956,-0.017145672404275114,0.0028947320985538566,0.04498679923062616
2698,9.2886919363034,11.436542635046331,11.515202168553705,-3.673991554491016e-06,4.462248042680365,-0.009980810577053509,0.0026467132645206243,0.021769241628761364
2699,10.38738561225825,13.11609196504232,10.745192517142954,3.716239602024024e-06,3.8281632059440343,-0.016203119039487554,6.532292079586104e-05,0.028382565311236178
2700,9.740690286142092,12.113044353993704,11.760693303481451,1.6508309391184792e-06,4.647670047781884,-0.016750519291218596,0.004777104779228675,0.04153090850453717
2701,9.715474259038118,12.073408797875269,9.32636929238582,-1.0190496253772128e-06,4.035802855616788,-0.009324094509777612,0.006505606491791437,0.027151961779705327
2702,10.098923034634495,12.662552771532075,9.630602556778223,-9.192177291100367e-07,4.249142098474121,-0.0173200514439776,0.0014609739704391255,0.07012662090768523
2703,10.147107940834028,12.710350861577972,9.51907740559869,-1.6343853954688823e-06,4.292695444185988,-0.018029362722354544,0.0011248066752307818,0.05843241549179393
2704,10.14733175834051,12.710600544824526,9.51898854453075,-1.6343861841585127e-06,4.293602168460531,-0.018039518458228508,0.001123091063782302,0.05844574891890445
2705,10.333664634469107,13.045298521153796,9.8207454347968,-4.285080787458871e-06,3.9056122638970097,-0.01730580271848802,-0.0015429369398626156,0.05735935776636095
2706,9.94099072715572,12.565806872579389,9.622868160655557,-3.1988329084369057e-06,3.711502584431537,-0.016634129353645857,-0.002417890604979756,0.06884080183689922
2707,9.817917981955956,12.424657157405472,10.939401173467566,-3.473984544927986e-06,3.1792944863032058,-0.01182660006338887,-0.0005047812519276527,0.03491611807526793
2708,10.11960146576316,12.674493799288026,9.691247876304438,-1.1567531885455414e-06,4.35579049587329,-0.01845218242436297,0.0009771429850876133,0.05548959799134175
2709,10.453012181090646,13.178700361617569,9.770395979978233,-3.69311478477836e-06,4.085410842735611,-0.01919109158045993,-0.001771976180663878,0.05807942859336172
2710,10.103851461358424,12.666838250854424,9.688575473342635,-1.1108785483250658e-06,4.322242748563731,-0.017981126066733296,0.0008963413578897215,0.055467588169390694
2711,10.24039640296358,12.687573968401882,9.497551135490914,2.7553287448037942e-06,5.336269339457035,-0.024343933490286025,-0.000248827933891836,0.036371176069784
2712,10.459302250966337,13.184633917678736,9.759454966207278,-3.7780314475033594e-06,4.119204497909915,-0.019562675692451497,-0.001825886226263316,0.058289971043509664
2713,10.578105253880032,13.307735083693002,9.66554980590817,-6.337373504720624e-06,4.208917669001819,-0.02014034179141055,-0.0028430985946671272,0.049846122731299645
2714,9.882228938726362,12.582917253943071,11.132984171552051,1.6925150468794005e-06,2.940623561993013,-0.008035362510334765,0.005588140656243693,0.03046836379723261
2715,9.94865627836951,12.312242321473787,10.560141724482316,-6.361905713755487e-07,4.706460225194845,-0.01766732446016392,-0.00021425751537882277,0.043629093569790334
2716,9.567598354229235,12.070467352454772,11.178232903924831,3.1554036078555507e-06,2.8212856081190623,-0.004630128853415072,0.00357912469057332,0.03776741170718678
2717,10.071023496685475,12.595782448873194,9.711270529757982,-6.220015960825498e-07,4.353716383664139,-0.01736019391495312,0.0013610905259616264,0.05286867530174354
2718,9.976283770743981,12.657582662235562,11.193840381824051,1.5882930807394136e-06,3.1565527945327085,-0.009241999874802807,0.004485848847795579,0.03254485664681875
2719,10.31790434966292,12.990757031939497,9.946648417283866,3.4787724444840167e-06,4.199551427712526,-0.017901757084144224,0.0020818705844480702,0.03565422513251808
2720,9.922476846966031,12.438521011058988,10.120757794860433,-1.1731400546655397e-06,3.792504696038144,-0.013646500691307184,-0.0006911830168417979,0.032921128572937164
2721,10.039942864371575,12.48194350601427,10.588521938595711,-2.7729046090121645e-06,4.831365236004995,-0.021805559480220043,-0.001895690736691676,0.04614869842681409
2722,9.892158517661455,12.288591821061102,10.278297044196584,-3.593104019687674e-06,4.802573069667124,-0.020085139945627755,-0.0018528380364168896,0.035763359617029304
2723,9.956471776876901,12.283382234399545,10.63606993334235,-1.4632011884845912e-06,5.152217779256913,-0.020676789704404827,-0.0002249462697136136,0.02937184820107015
2724,10.05918121626291,12.572566929280102,9.79869603972898,-9.951961614984274e-07,4.346849021901614,-0.016986944350333023,0.0010688388360387876,0.051219464477164765
2725,10.094915929487112,12.683167704601807,10.213732748461249,-7.164553870652852e-07,3.9331747208298498,-0.015521418298580492,-0.0003492077180366586,0.033777869260007795
2726,10.210498537487895,12.870974962206764,10.318859720244456,1.6027363041878013e-07,4.198189498517765,-0.019713804805781044,-0.0020115117362611984,0.046334499549564985
2727,10.179174995101771,12.900808369144183,10.043037207167616,2.5185836916056084e-06,3.8279576146538634,-0.016811907963056497,0.0007267575931477867,0.0770867134587873
2728,10.013452783406406,12.599765388245478,9.789662895993862,-1.3620145008991466e-06,3.960560164699968,-0.01751367742362587,-0.00171879524096591,0.035126735615720335
2729,9.951413253276426,12.638687539550402,10.56288203007194,-2.4717146581864816e-07,3.4902390559280447,-0.01566701895524758,-0.001915608356487272,0.1384389613568368
2730,10.2851998922155,12.958568074580487,9.938411062064464,2.6924494453081658e-06,4.1827138730153886,-0.01803571641736409,0.0017897410024082887,0.03717638208353451
2731,9.29266072889128,11.602131608174105,11.286047737092096,4.702446690907754e-06,2.740876403113089,0.0013742263368620184,0.003382637630919177,0.033336231035899534
2732,10.023528762581993,12.432563449389132,10.65282923504639,-3.396719149012657e-06,4.949657147124418,-0.02239426198642013,-0.0022048516580836534,0.0425014100800846
2733,10.001978691789605,12.76604531945384,9.456424052892043,4.261670567466742e-06,2.986301341401508,-0.012678870844404153,-0.0006949554396237807,0.07320501876845302
2734,9.992573274514212,12.674828987474887,9.465222390950615,-2.0804044413650796e-08,3.2431448379476313,-0.011861445393658573,-9.644278854089856e-05,0.03839157426441525
2735,10.06249973573113,12.851266941149872,9.864198600903512,-5.14826142823204e-06,3.044439711716681,-0.013098199466022736,-0.0010330025681995945,0.0825301158913164
2736,9.595337068032633,11.990396479713771,8.844366512979587,9.320179673412977e-07,3.5794565174153226,-0.0066886014873943495,0.008625040260450731,0.06851088229344421
2737,9.997618132314877,12.70258185177492,9.505741788165704,6.997474030723815e-08,3.259518576515134,-0.013022929243954791,-7.99541828976286e-06,0.03858127825304981
2738,9.997380113555787,12.70324954600979,9.506965562114837,7.488156633141367e-08,3.265756763701547,-0.013333835862330695,-2.256616391710332e-05,0.037970716605159216
2739,9.657303573315936,12.165189899904108,8.898498051745568,1.4108525148387714e-06,3.2164356141958916,-0.0057226168661318,0.006521467764256663,0.052409188815069875
2740,9.533879660829864,11.929153026994314,8.506826226913063,2.4070200061788577e-06,3.4282171112454924,-0.005274534079516946,0.008424631059362055,0.04719769020645813
2741,9.869824480504288,12.572607515681394,9.047983713190813,8.655220392582584e-07,2.8749632105582497,-0.009343560111735306,0.002031646205242855,0.050843387051540394
2742,9.599792552362263,11.845454816259837,9.075538017631148,2.1409641009952177e-06,4.76736106775342,-0.01807794377940408,-0.002518828082998556,0.01805930987509298
2743,9.576072575631104,11.783109336957594,9.065562532842101,2.2852925870635493e-06,4.924977297093606,-0.017689535631934226,-0.0028367101202663725,0.016161084358629355
2744,9.929306024507916,12.6351329321503,9.12984690602469,2.125198061500836e-06,2.8608546923574756,-0.00827436627824274,0.002503397358854658,0.040415490300752976
2745,10.002176030058816,12.488207880299663,9.207428810286302,-2.3988257701494923e-06,4.2480322688408805,-0.014735113156223344,0.003386646457379415,0.04040483921302013
2746,10.00345302023041,12.562290699827626,9.360829072178582,-2.134858627052626e-06,3.750463267247377,-0.011618083854190263,0.0039362186615877655,0.04706137605097425
2747,9.76612678446561,12.389171533735093,10.32026435207435,-6.503499371896658e-06,2.842478034076282,-0.007797223357534037,0.002491117286826136,0.05491033107979394
2748,9.999749598886893,12.488820394680934,9.204772846051142,-2.3885922601470913e-06,4.22944323293308,-0.015041165540012376,0.003386327398241391,0.04079784423057334
2749,9.78129918816131,12.330501228224804,10.642140532924264,-1.45679456691295e-06,3.4490298302240148,-0.01228075404186091,-0.0013209874610767684,0.0633297269518979
2750,9.748896784510933,12.329137618095965,10.411628896877255,2.5861022663751247e-06,3.4885629456111933,-0.013839013056838923,-0.0012233201998233102,0.1028811521732934
2751,10.000015380601724,12.49025463197153,9.199047054380125,-2.3958098121431753e-06,4.245124097534856,-0.015381163168112888,0.0033767113679168334,0.04088411690797145
2752,9.942885138384755,12.518341385133583,9.972968724554047,-2.0117333905871102e-06,3.860051313197883,-0.0164521312272515,-0.002571267107863312,0.0521401195952633
2753,9.385308321231324,11.713098853585832,9.91910414452168,-2.908309417126924e-07,3.400639341228774,-0.005432555596440569,0.0019306492403783748,0.02398794043897979
2754,9.131835083296009,11.030342788103017,9.559526368119021,8.822994654417242e-06,5.267545400762431,-0.00841424128038451,0.0003721237147582754,0.04430822914239216
2755,9.131507696200437,11.07338004993631,9.520600741098013,8.625290608048716e-06,5.195510444798687,-0.008889146491663578,0.00028506203376275387,0.04443874929048102
2756,10.114672356520638,12.952345645214336,10.122231459651866,-8.496488720296557e-07,2.437949412984317,-0.006585375375237134,0.0029100083223222812,0.04401369639104533
2757,10.114497478924308,12.915266362491508,9.50443553444684,1.547211850658019e-06,3.2258713723895225,-0.014718584192770036,-0.0018110634112620512,0.04937944666636421
2758,10.526477612720642,13.34489625608343,9.466778401712183,-1.051411504196045e-07,3.7792688699031993,-0.016535722508131664,0.0011587749033565992,0.09011410234057608
2759,9.324525257858932,11.461215764667411,9.68805789327741,6.0389866830560695e-06,4.810492495781423,-0.01307013190314318,0.0010033736579892925,0.03696628759406349
2760,10.01867378318098,12.390969958030228,9.977402273327469,3.6999017846716375e-06,5.232997780365548,-0.021590807776845564,0.0010646780218251794,0.03237923407674346
2761,9.199295776642568,11.28271307032134,9.666739496407722,7.501255514679136e-06,4.861174904829767,-0.012705836605181048,0.0006889544813563895,0.03682024484273908
2762,10.262110805719844,13.164401282266104,9.043793927807668,3.1277502175145955e-06,2.9917400763638264,-0.01266156384084532,0.0008707729077568282,0.1143533860943948
2763,10.338676700850645,13.073791863728756,9.843276362896209,1.4408383563981032e-06,3.791890725730564,-0.015559820730624336,0.0011180051561571287,0.06901333062885442
2764,9.847444550543859,12.527215075362442,9.663996423530628,-1.9911379772370903e-06,3.005060891564687,-0.010022404123242588,0.0017258218456100744,0.05669111135349459
2765,10.066906203488076,12.755775368849523,9.855166993721207,-2.933838328889176e-06,3.2859738873205715,-0.011187141581460345,0.002882203431658751,0.0353690562328401
2766,9.105811914205445,11.17069413179977,9.582760377990805,7.54516924745536e-06,4.8086282083408936,-0.01210274845310214,0.000875596759685971,0.0381331619917773
2767,10.071481323846577,12.763163739517324,9.847481303264574,-2.9697282073104906e-06,3.3002881362768104,-0.011529264476690513,0.0028848853614674656,0.03539354142058316
2768,10.023040141348291,12.40975207869187,9.989145942604392,3.521823370134606e-06,5.168811605919693,-0.021914159154827643,0.0012719047703464194,0.032433192580131276
2769,10.331587790603004,13.205762003095924,10.213574361208153,4.510696164315505e-06,2.821841747527867,-0.00796877447605042,0.006872642657144471,0.031787148772272525
2770,10.382297526033028,13.384054910800506,10.55603080918095,6.465957817934721e-06,2.4837050710754425,-0.006433528483036579,0.00788643750997668,0.03887629674306251
2771,9.99761053121627,12.253805572256788,10.123260992350446,4.1720925766650755e-06,5.690803795515164,-0.02295803068044074,0.0017094864015259755,0.01056970638168396
2772,10.299549206977924,13.210447385563212,8.977466988810232,3.0811578792859664e-06,3.0351098451853336,-0.013296205278458052,0.0012946537395441965,0.1276168545219175
2773,10.548070858867932,13.585569378942711,9.208404694726504,-2.101126930237399e-06,2.864762982602047,-0.009190511034447027,0.009004642689347458,0.013997302810616424
2774,10.240714191821528,12.931182927956026,11.204925621602513,-7.198047249227363e-07,3.9037814020664743,-0.014556456323986802,0.006188155527192839,0.05033238892971777
2775,10.06043086331132,12.480115694715131,10.533939479236455,-1.108095911961522e-06,4.681050362383918,-0.016132159300982163,0.0048157003594958,0.029935198344726705
2776,10.295774690479002,13.227552020160475,8.944527187340928,3.3446404551551104e-06,3.017686272561789,-0.013348642114653487,0.0008196047721674852,0.1289364262704949
2777,9.923832895805118,12.418995323386106,9.760675078965711,4.4088790675221465e-06,4.120860010648357,-0.015033942879492522,0.0015846221693924137,0.03263180777210329
2778,10.299467567888737,13.025355237645025,9.665041439254832,-7.617545638032205e-06,3.8078149097313023,-0.016156726541712976,0.000889870679634733,0.03635336646464835
2779,9.3595615406918,11.722491023332276,9.85636629372081,-2.0233005575663258e-06,3.299793172306328,-0.0070578829736885895,0.0016623386684006137,0.04227251715720767
2780,9.970374819177785,12.666862026940873,9.833474735739253,1.8501590189442872e-06,3.0958393967217073,-0.011289507542151384,0.0009242895451308989,0.03441843159713398
2781,10.273782168468497,13.044135978595271,9.471157173414456,2.4651963671440364e-06,3.518705050601179,-0.014048591234874314,0.001102362190909123,0.0844015407309896
2782,9.80564156738106,12.52985824058336,9.954155173902068,-4.834985994569443e-07,2.766019298696956,-0.010321213228896267,-0.0007036230735638187,0.017304564727782655
2783,9.880310463861822,12.415318848069887,10.160474008236116,-7.347056206812982e-06,3.6863648752261606,-0.011180186874319696,0.004388974346309061,0.03773759879961599
2784,9.924600757710868,12.470427637408596,10.12994981308136,-6.227306896524113e-06,3.607114962450865,-0.010276816834891546,0.004253987427941041,0.03688224821677959
2785,9.546727295583423,11.928559230698063,8.847254097513037,-7.413883094373136e-06,3.7360437705389447,-0.011877207606987756,-0.0014385660968228072,0.07204712723222667
2786,9.530088643948458,11.905705087650242,8.806002406381328,-7.62744454762975e-06,3.759904402195585,-0.012173883070784234,-0.0015638952873759924,0.0728073589219276
2787,10.043183558893986,12.633713771498492,9.698152026601415,7.327689758672041e-07,3.830139764162257,-0.01537769179144846,0.00019864414617673867,0.03471986810872046
2788,9.622935612758397,12.039761278151737,9.147264077013421,-7.39861624302304e-06,3.724694441882952,-0.011717970624657854,-0.00010724277876636174,0.06420898768097077
2789,9.932961630735052,12.683555763055455,10.886405046428663,1.5452501606129176e-06,3.065520754507359,-0.013078452855130582,-0.00036571547115897616,0.02998226973121723
2790,10.02239895548188,12.612242576752136,9.770870680567219,8.760454951210573e-07,3.783411799064009,-0.014775130142292285,-0.00010608150473880852,0.03356757371253706
2791,10.041631809087244,12.621829571544744,9.607477136075728,8.173650922915952e-07,3.8127310628310225,-0.014736495479838718,4.158310617074796e-05,0.03259467036282536
2792,9.761898240076015,12.137041108495168,10.633391864010743,-9.93691038569184e-06,4.110584495222797,-0.009793131245235278,0.008860495798326679,0.032776984901614195
2793,9.652107148398159,12.04244541225408,10.046323265551916,-1.7057554736170364e-06,4.382917462108549,-0.016877336613783458,0.0008720946498807549,0.03688623422585394
2794,10.071840482029922,12.859605847568412,9.309380216227133,-7.363793433629e-07,2.9924825306612357,-0.011305097584143355,0.0029686012810632473,0.028644953412727815
2795,9.656981965098192,12.054425491726333,10.363990413712738,-2.360353387476809e-06,4.126178746725989,-0.013875551268095594,0.0004827585856980845,0.03846882198396866
2796,10.084182491616373,12.910479880998809,9.865939483914797,2.4136066292373067e-06,2.934880665858999,-0.012303788807608731,4.760862446360342e-05,0.05578362097057474
2797,9.877007502111036,12.485572070064263,9.890535825965232,-1.9471314588213043e-06,3.4764661117234317,-0.012460599614737788,0.0011947160172176728,0.022549233254370835
2798,9.699035634962765,12.06368419909365,9.976409157637253,-7.63614986701913e-07,4.531156453753709,-0.01704642640618518,5.381015446982978e-05,0.034826993851109884
2799,9.992763400590597,12.731943961823834,9.611621515018179,-6.554825836237364e-07,2.961820025892537,-0.009612304127539578,0.00214923314028699,0.02717808240166262
2800,9.952201076765176,12.5490896024056,10.253997048830854,-5.957875637129788e-06,3.9074626001461974,-0.01648169815351952,-0.00021466767403836764,0.021234796037661915
2801,10.080671241176068,12.720972597694686,9.159954300297857,8.981204182571137e-08,3.722639190450439,-0.014090385985468898,0.0019157039178376368,0.1160195642088839
2802,9.373464647271634,11.363593052592313,9.991540204177879,1.2042993568879724e-07,5.611978037346157,-0.017794051272240655,-0.004432650919032605,0.0298582301914398
2803,9.883605962629009,12.456013649328462,10.395079515335595,4.653943067097498e-07,3.8008582006862697,-0.015081870812819004,0.001010476199084238,0.03834997543804427
2804,9.892512110735526,12.421235157182457,10.383475218823213,2.569165779489174e-07,3.821620419005132,-0.014038635864839609,0.0012509405040345837,0.026410405091329504
2805,9.912084689892303,12.6626129164754,9.532774466149093,-2.099183934407552e-06,2.9201066274760548,-0.012565128046059647,-0.0010890321370762698,0.03116594435090534
2806,9.695262425502722,12.129311500953587,9.989859707326247,-8.001578562562632e-06,3.9831707317101945,-0.013070920354679327,0.003779037182262413,0.020730801160883827
2807,9.818854183799,12.224005167448118,9.495762030447098,3.0937688929760193e-07,4.127338091182243,-0.013439500819476115,0.0019325800497453887,0.08135415512544847
2808,9.564137027203682,11.848897305826938,9.610131710820896,-8.824967680091794e-06,4.634643094329935,-0.015589585516598147,0.0024275184113653515,0.04239993907865
2809,9.840427894279069,12.346528988142875,10.16467643528161,7.997845738699032e-07,3.9188030307520254,-0.01428255215975534,0.0006958199686492583,0.06674708592582798
2810,9.959053037062311,12.64580474355352,9.380544685996954,-5.57405600450914e-06,3.1364171548611424,-0.011000051460090282,0.0011126075108852228,0.039743044399568515
2811,9.774492379245437,12.129879723947022,11.01762777159288,-1.997477339052524e-06,4.877588524044599,-0.01936751426614306,0.0012220652344228852,0.037414624561022534
2812,9.831920702583428,12.241402573758553,9.67310593248588,-1.0631290585359755e-06,4.568066536396295,-0.019132653459406596,-0.002891526924163647,0.024124069885699494
2813,9.86262059122758,12.279131223410053,10.896939242825248,-1.9285349686978044e-06,4.60272836334705,-0.017058371672367123,0.00271901121142416,0.03680508811427594
2814,9.940225767869272,12.419843655734445,9.627365021867638,-3.047061940663278e-08,4.502020374059003,-0.020177062819974487,-0.003889009496744065,0.021818817900327737
2815,9.35908719269504,11.47114831638786,10.222127110801445,1.219177884274176e-06,5.454761325030642,-0.021754270546447314,-0.004523388958194496,0.03582916821369431
2816,9.600837742700028,11.97030146849484,10.32805848999546,-8.218884899796737e-06,4.111305051277758,-0.01201038045056564,0.005313008583028643,0.04431630449720711
2817,9.211931991678957,11.254206909024871,9.977195742294082,-7.960757498782616e-06,4.485462229415033,-0.004083932012918456,0.004909410925808784,0.054931222429559445
2818,9.912222728941984,12.4987961420318,10.96156924978213,3.925588950267621e-06,3.9239405412845825,-0.017839988625522437,-0.002756485137991119,0.03892669412586871
2819,9.852470250744744,12.260589069864444,10.860849774528772,-2.7019186465290437e-06,4.578108836161274,-0.01615226698669063,0.003288053929581746,0.036309352646708565
2820,10.183009890110466,12.887007750157847,11.02043296333412,-7.629557129126271e-06,3.67662463693741,-0.013981603873200512,0.0037358009376839774,0.02813679951134182
2821,9.738180692168115,11.994973750806782,10.645902928690129,-1.4164626946221835e-06,4.932111772919603,-0.018167601919290177,-0.0004497096081595743,0.047933274112626184
2822,9.520995270031365,11.826916044481676,9.728088217537737,-7.856073420905598e-06,4.003106150275956,-0.008669598574109419,0.003638518142586152,0.04301588477662289
2823,9.996571212019145,12.64050843319644,11.145680363633671,3.3698187571493807e-06,3.5727832468003755,-0.014236393470691128,-0.0009940297376973789,0.04157128853430501
2824,9.361377014386802,11.578440446318076,10.731477628395805,1.4188947415030173e-06,4.860792742554242,-0.019373549115886093,-0.0033443359630090284,0.04518509316819317
2825,9.824866210380096,12.340990775760744,10.663511010062068,-4.4580114323662175e-06,3.7720698306148046,-0.01118007248423184,0.004351197003905045,0.024431898284808604
2826,9.492632826081769,11.644168294366125,10.273129914155303,-1.790332622067528e-06,5.240213365367428,-0.017531043654820874,-0.0006051529312727779,0.031317557955242895
2827,9.841790365962172,12.372128421984096,10.649425280592071,-4.293573961491182e-06,3.7343206465749934,-0.011423609484610872,0.004196880778469983,0.02361493387777337
2828,10.21513586783266,12.927555355479356,9.548163822629524,-6.790969746275032e-06,3.691335620242441,-0.016474546317099957,-0.0008576150828259248,0.06080599446956138
2829,9.896252427948205,12.549851200194825,9.464495411637238,7.73555788397739e-07,3.090627781723959,-0.009987459762214896,0.001976743645563454,0.03629387857193238
2830,9.791760394409446,12.328619846880596,9.642036944734677,-7.085306958122481e-06,3.243624779945556,-0.008364205591352578,0.0029292219651506106,0.021751761337609615
2831,9.601459559670339,12.158251881711802,9.618089105334052,-3.6892442344892423e-06,2.754800000742744,-0.005960035878954967,0.0022188214357022193,0.020134547315791534
2832,9.765320338110712,12.160611129768744,9.65908834907788,1.147331345097875e-06,4.393999764488513,-0.015445076248436045,0.0019050834359528057,0.156319119701268
2833,9.699817792218848,12.296178630113506,9.48332840511824,-3.195424807394582e-06,3.199778382715381,-0.01233027957481996,-0.0005134564023163077,0.015963874282780073
2834,9.647502863851908,12.208089388360406,9.217720065642512,-3.105747777548667e-06,2.694328073769561,-0.005853911490243731,0.0017065481350780605,0.017774785416196245
2835,9.717846001435678,12.073425688289506,9.93499534757278,-3.13041312664459e-06,4.550495330452067,-0.019030420570967328,-0.004243470364958487,0.04611796351355688
2836,9.835837682634018,12.226717067933862,10.779678667562676,-4.565075118423051e-06,4.865683117204609,-0.021888891169586807,-0.0030790826361430006,0.06010437409875534
2837,9.711807576611587,12.08585728455593,9.89256812104918,-3.2424352489703284e-06,4.489175606660904,-0.019446778452965763,-0.004254490377481564,0.04630361167070991
2838,9.897916963718744,12.56752324036728,9.162465215267927,-7.711784798888425e-07,3.1965354932259324,-0.010850436715929612,0.0019238579072308993,0.037632425060938765
